-9.133128489724218,7.645042949246905,-9.21492325941529,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.133435251023231,7.641679526166066,-9.20902058639674,-0.0517330199975731,0.004718314655920335,0.0,0.9986498045605069
-9.133742012322243,7.638316103085227,-9.20311791337819,-0.05173301999759777,0.004718314655894003,0.0,0.9986498045605057
-9.134048773621256,7.634952680004389,-9.197215240359638,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.134355534920267,7.63158925692355,-9.191312567341088,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.13466229621928,7.628225833842711,-9.185409894322538,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.134969057518294,7.624862410761872,-9.179507221303988,-0.0517330199975731,0.004718314655920335,0.0,0.9986498045605069
-9.135275818817306,7.621498987681034,-9.173604548285438,-0.05173301999758649,0.0047183146558942195,0.0,0.9986498045605062
-9.135582580116319,7.618135564600195,-9.167701875266886,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.13588934141533,7.614772141519356,-9.161799202248336,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.136196102714344,7.611408718438517,-9.155896529229786,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.136502864013355,7.6080452953576785,-9.149993856211236,-0.05173301999758649,0.0047183146558942195,0.0,0.9986498045605062
-9.136809625312369,7.6046818722768394,-9.144091183192684,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.137116386611382,7.601318449196,-9.138188510174134,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.137423147910393,7.597955026115161,-9.132285837155584,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.137729909209407,7.594591603034323,-9.126383164137033,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.138036670508418,7.591228179953484,-9.120480491118483,-0.05173301999758649,0.0047183146558942195,0.0,0.9986498045605062
-9.138343431807431,7.587864756872645,-9.114577818099932,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.138650193106445,7.584501333791806,-9.108675145081381,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.138956954405456,7.581137910710967,-9.102772472062831,-0.051733019997584874,0.004718314655892826,0.0,0.9986498045605063
-9.13926371570447,7.577774487630129,-9.096869799044281,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.139570477003481,7.57441106454929,-9.090967126025731,-0.05173301999758649,0.0047183146558942195,0.0,0.9986498045605062
-9.139877238302494,7.571047641468451,-9.08506445300718,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.140183999601508,7.567684218387612,-9.07916177998863,-0.0517330199975731,0.004718314655920335,0.0,0.9986498045605069
-9.14049076090052,7.564320795306774,-9.07325910697008,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.140797522199533,7.560957372225935,-9.06735643395153,-0.05173301999758649,0.0047183146558942195,0.0,0.9986498045605062
-9.141104283498544,7.557593949145096,-9.061453760932977,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.141411044797557,7.554230526064257,-9.055551087914427,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.14171780609657,7.5508671029834185,-9.049648414895877,-0.0517330199975731,0.004718314655920335,0.0,0.9986498045605069
-9.142024567395582,7.547503679902579,-9.043745741877327,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.142331328694596,7.54414025682174,-9.037843068858777,-0.05173301999758649,0.0047183146558942195,0.0,0.9986498045605062
-9.142638089993607,7.540776833740901,-9.031940395840225,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.14294485129262,7.537413410660063,-9.026037722821675,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.143251612591632,7.534049987579224,-9.020135049803125,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.143558373890645,7.530686564498385,-9.014232376784575,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.143865135189658,7.527323141417546,-9.008329703766025,-0.05173301999758649,0.0047183146558942195,0.0,0.9986498045605062
-9.14417189648867,7.523959718336707,-9.002427030747473,-0.051733019997584874,0.004718314655892826,0.0,0.9986498045605063
-9.144478657787683,7.520596295255869,-8.996524357728923,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.144785419086695,7.51723287217503,-8.990621684710373,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.145092180385708,7.513869449094191,-8.984719011691823,-0.05173301999758649,0.0047183146558942195,0.0,0.9986498045605062
-9.145398941684721,7.510506026013352,-8.978816338673271,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.145705702983733,7.507142602932514,-8.97291366565472,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.146012464282746,7.503779179851675,-8.96701099263617,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.146319225581758,7.500415756770836,-8.96110831961762,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
-9.146625986880771,7.497052333689997,-8.95520564659907,-0.05173301999758649,0.0047183146558942195,0.0,0.9986498045605062
-9.146932748179784,7.493688910609158,-8.949302973580519,-0.0517330199975731,0.004718314655920335,0.0,0.9986498045605069
-9.147239509478796,7.490325487528319,-8.943400300561969,-0.051733019997573584,0.004718314655893042,0.0,0.9986498045605069
